3.589127506,185.2055606
4.283973126,182.8498749
5.044802599,180.5637987
5.871615924,178.3473322
6.764413103,176.2004753
7.723194134,174.1232281
8.747959019,172.1155904
9.732723903,170.0079528
10.67748879,167.8003151
11.58225367,165.4926774
12.44701856,163.0850398
13.27178344,160.5774021
14.05654832,157.9697645
14.80131321,155.2621268
15.50607809,152.4544892
16.17084298,149.5468515
16.79560786,146.5392139
17.38037275,143.4315762
17.92513763,140.2239386
18.42990251,136.9163009
18.8946674,133.5086632
19.31943228,130.0010256
19.70419717,126.3933879
20.04896205,122.6857503
20.35372694,118.8781126
20.61849182,114.970475
20.8432567,110.9628373
21.02802159,106.8551997
21.17278647,102.647562
21.27755136,98.33992435
21.34231624,93.93228669
21.36708113,89.42464904
21.35184601,84.81701138
21.37661089,80.10937373
21.36137578,75.30173607
21.38614066,70.39409842
21.37090555,65.38646076
294.3956586,199.9
294.3886787,199.8998782
294.4077475,199.9992691
294.3659106,200.1975645
294.3362391,200.4939135
294.311838,200.887224
294.2858545,201.376164
294.2514866,201.9591632
294.2019913,202.6344147
294.1306926,203.3998776
294.0309898,204.2532789
293.8963657,205.192117
293.7203943,206.2136642
293.4967487,207.3149703
293.2192088,208.4928658
292.8816688,209.7439664
292.478145,211.0646767
292.0086374,212.4549965
291.4731459,213.914926
290.8716705,215.4444651
290.2042113,217.0436138
289.4707682,218.7123722
288.6713413,220.4507401
287.8059305,222.2587177
286.8745359,224.1363049
285.8771574,226.0835017
284.8137951,228.1003081
283.6844489,230.1867242
282.4891189,232.3427499
281.227805,234.5683852
279.9005073,236.8636301
278.5072257,239.2284846
277.0479602,241.6629487
275.5227109,244.1670225
273.9314778,246.7407059
272.2742608,249.3839989
270.5510599,252.0969015
268.7618752,254.8794138
266.9067066,257.7315356
264.9855542,260.6532671
262.9984179,263.6446082
260.9452978,266.7055589
258.8261938,269.8361193
256.7470899,272.8666796
254.7079859,275.79724
252.7088819,278.6278003
250.749778,281.3583607
248.830674,283.988921
246.95157,286.5194813
245.112466,288.9500417
243.3133621,291.280602
241.5542581,293.5111624
239.8351541,295.6417227
238.1560501,297.672283
236.5169462,299.6028434
234.9178422,301.4334037
233.3587382,303.1639641
231.8396342,304.7945244
230.3605303,306.3250847
228.9214263,307.7556451
227.5223223,309.0862054
226.1632183,310.3167658
224.8441144,311.4473261
223.5650104,312.4778865
222.3259064,313.4084468
221.1268024,314.2390071
219.9676985,314.9695675
218.8485945,315.6001278
217.7694905,316.1306882
216.7303865,316.5612485
215.7312826,316.8918088
214.7721786,317.1223692
213.8530746,317.2529295
212.9739706,317.2834899
212.1348667,317.2140502
211.2297788,317.2142202
210.2587072,317.2839997
209.2216516,317.4233889
208.1186122,317.6323878
206.949589,317.9109962
205.7145819,318.2592143
204.413591,318.6770419
203.0466162,319.1644792
201.6136575,319.7215261
200.114715,320.3481827
198.5497887,321.0444488
196.9188784,321.8103246
195.2219844,322.64581
193.4591065,323.550905
191.6302447,324.5256096
189.7353991,325.5699239
187.8805535,326.5142381
186.0657078,327.3585524
184.2908622,328.1028666
182.5560166,328.7471809
180.861171,329.2914951
179.2063254,329.7358094
177.5914797,330.0801236
176.0166341,330.3244379
174.4817885,330.4687521
172.9869429,330.5130664
171.5320973,330.4573806
170.1172516,330.3016949
168.742406,330.0460091
167.4075604,329.6903234
166.1127148,329.2346376
164.8578692,328.6789519
163.6430235,328.0232661
162.4681779,327.2675804
161.3333323,326.4118946
160.2384867,325.4562089
159.1836411,324.4005231
158.1687954,323.2448374
157.1939498,321.9891516
156.2591042,320.6334659
155.3642586,319.1777801
154.509413,317.6220944
153.6945673,315.9664086
152.9197217,314.2107228
152.1848761,312.3550371
151.4900305,310.3993513
150.8351849,308.3436656
150.2203392,306.1879798
149.6454936,303.9322941
149.0046641,301.746218
148.2978508,299.6297514
147.5250536,297.5828946
146.6862726,295.6056473
145.7815077,293.6980096
144.810759,291.8599816
143.7740264,290.0915632
142.67131,288.3927544
141.5026097,286.7635552
140.2679255,285.2039656
138.9672575,283.7139857
137.6006057,282.2936154
136.16797,280.9428547
134.6693504,279.6617036
133.104747,278.4501621
131.4741597,277.3082303
129.7775886,276.2359081
128.0150336,275.2331955
126.2924787,274.1304829
124.6099237,272.9277703
122.9673687,271.6250576
121.3648137,270.222345
119.8022588,268.7196324
118.2797038,267.1169198
116.7971488,265.4142072
115.24861,263.7811042
113.6340873,262.2176109
111.9535808,260.7237271
110.2070904,259.299453
108.3946162,257.9447885
106.5161581,256.6597336
104.5717161,255.4442883
102.5612904,254.2984527
100.4848807,253.2222266
98.3424872,252.2156102
96.24009371,251.1089938
94.17770021,249.9023774
92.15530671,248.595761
90.17291321,247.1891446
88.23051971,245.6825282
86.32812621,244.0759118
84.46573271,242.3692953
82.64333921,240.5626789
80.86094571,238.6560625
79.11855221,236.6494461
77.41615871,234.5428297
75.75376521,232.3362133
74.13137171,230.0295969
72.54897821,227.6229805
71.00658471,225.116364
69.50419121,222.5097476
68.04179771,219.8031312
66.51342036,217.1661244
64.91905915,214.5987273
63.25871409,212.1009397
61.53238518,209.6727618
59.74007242,207.3141934
57.8817758,205.0252347
55.95749533,202.8058857
53.96723101,200.6561462
51.91098283,198.5760164
49.7887508,196.5654961
47.60053492,194.6245855
45.45231904,192.5836749
43.34410316,190.4427643
41.27588728,188.2018537
39.2476714,185.8609431
37.25945552,183.4200325
35.31123964,180.8791219
33.40302376,178.2382113
31.53480787,175.4973007
29.70659199,172.6563901
27.91837611,169.7154795
26.17016023,166.6745689
24.46194435,163.5336583
22.79372847,160.2927477
21.16551259,156.9518371
19.57729671,153.5109265
18.02908083,149.9700159
16.52086494,146.3291053
15.05264906,142.5881947
13.62443318,138.7472841
12.2362173,134.8063735
10.88800142,130.7654629
9.579785539,126.6245523
8.311569658,122.3836417
7.083353777,118.0427311
5.895137896,113.6018205
4.746922015,109.0609099
3.638706134,104.4199993
2.570490253,99.67908872
1.542274371,94.83817812
0.55405849,89.89726751
-0.394157391,84.85635691
-1.302373272,79.71544631
-2.170589153,74.47453571
-2.998805034,69.13362511
196.6409129,199.9
196.6409129,199.9
196.593933,199.9998782
196.5730018,200.1992691
196.5711649,200.4975645
196.5814934,200.8939135
196.5170922,201.387224
196.4511088,201.976164
196.3767409,202.6591632
196.2872456,203.4344147
196.1759468,204.2998776
196.0362441,205.2532789
195.86162,206.292117
195.6456486,207.4136642
195.382003,208.6149703
195.064463,209.8928658
194.6930288,211.2473509
194.2677002,212.6784254
193.7884773,214.1860895
193.2553601,215.7703432
192.6683486,217.4311863
192.0274428,219.1686189
191.3326426,220.9826411
190.5839482,222.8732528
189.7813594,224.840454
188.9248764,226.8842447
188.014499,229.004625
187.0502273,231.2015947
186.0320613,233.475154
184.9600009,235.8253028
183.8340463,238.2520412
182.6541973,240.755369
181.5143484,243.1586968
180.4144994,245.4620247
179.3546505,247.6653525
178.3348016,249.7686803
177.3549526,251.7720082
176.4151037,253.675336
175.5152547,255.4786639
174.6554058,257.1819917
173.8355568,258.7853195
173.0557079,260.2886474
172.3158589,261.6919752
171.61601,262.995303
170.956161,264.1986309
170.3363121,265.3019587
169.7564631,266.3052866
169.2166142,267.2086144
168.7167652,268.0119422
168.2569163,268.7152701
167.8370673,269.3185979
167.4572184,269.8219258
167.1173694,270.2252536
166.7236262,270.705171
166.2759886,271.2616778
165.7744567,271.8947742
165.2190305,272.6044601
164.60971,273.3907356
163.9464952,274.2536005
163.229386,275.193055
162.4583826,276.209099
161.6334848,277.3017325
160.7546928,278.4709555
159.8220064,279.716768
158.92932,280.8625806
158.0766336,281.9083931
157.2639472,282.8542057
156.4912608,283.7000182
155.7585744,284.4458308
155.065888,285.0916433
154.4132017,285.6374558
153.8005153,286.0832684
153.2278289,286.4290809
152.6951425,286.6748935
152.2024561,286.820706
151.7497697,286.8665186
151.3370833,286.8123311
150.9643969,286.6581436
150.6317106,286.4039562
150.3390242,286.0497687
149.9924435,285.7721708
149.5919685,285.5711624
149.1375991,285.4467435
148.6293355,285.3989141
148.0671776,285.4276742
147.4511253,285.5330239
146.7811787,285.714963
146.0573378,285.9734917
145.2796026,286.3086099
144.4479731,286.7203177
143.5624493,287.2086149
142.6230312,287.7735017
141.6297187,288.414978
140.5825119,289.1330438
139.4814109,289.9276991
138.3264155,290.7989439
137.1175258,291.7467783
135.8547418,292.7712022
134.5380634,293.8722156
133.1674908,295.0498185
131.7430239,296.3040109
130.2646626,297.6347929
128.732407,299.0421643
127.1462571,300.5261253
125.5062129,302.0866758
123.8122744,303.7238158
122.1583359,305.2609559
120.5443974,306.6980959
118.9704589,308.0352359
117.4365204,309.272376
115.9425818,310.409516
114.4886433,311.446656
113.0747048,312.383796
111.7007663,313.2209361
110.3668278,313.9580761
109.0728893,314.5952161
107.8189508,315.1323561
106.6050123,315.5694962
105.4310737,315.9066362
104.2971352,316.1437762
103.2031967,316.2809162
102.1492582,316.3180563
101.1353197,316.2551963
100.1613812,316.0923363
99.22744266,315.8294763
98.33350415,315.4666164
97.47956564,315.0037564
96.66562712,314.4408964
95.89168861,313.7780364
95.1577501,313.0151765
94.46381158,312.1523165
93.80987307,311.1894565
93.19593456,310.1265965
92.52810173,309.1403261
91.80637459,308.2306451
91.03075314,307.3975537
90.20123738,306.6410518
89.3178273,305.9611394
88.38052291,305.3578166
87.48321853,304.6544937
86.62591414,303.8511709
85.80860975,302.947848
85.03130536,301.9445251
84.29400097,300.8412023
83.59669658,299.6378794
82.9393922,298.3345565
82.32208781,296.9312337
81.74478342,295.4279108
81.20747903,293.8245879
80.71017464,292.1212651
80.15897594,290.4945317
79.55388293,288.9443879
78.8948956,287.4708336
78.18201396,286.0738688
77.41523801,284.7534935
76.59456775,283.5097078
75.72000317,282.3425116
74.79154428,281.2519048
73.80919108,280.2378877
72.77294356,279.30046
71.68280174,278.4396218
70.5387656,277.6553732
69.43472946,276.7711245
68.37069332,275.7868759
67.34665718,274.7026273
66.36262104,273.5183786
65.4185849,272.23413
64.51454876,270.8498813
63.65051262,269.3656327
62.82647649,267.7813841
62.04244035,266.0971354
61.20450989,264.4894763
60.31268513,262.9584067
59.36696605,261.5039266
58.36735266,260.126036
57.31384496,258.824735
56.20644295,257.6000235
55.04514662,256.4519015
53.92385029,255.2037794
52.84255397,253.8556574
51.80125764,252.4075354
50.79996131,250.8594134
49.83866498,249.2112914
48.91736866,247.4631694
48.03607233,245.6150474
47.194776,243.6669254
46.39347968,241.6188034
45.63218335,239.4706814
44.91088702,237.2225593
44.22959069,234.8744373
43.58829437,232.4263153
42.98699804,229.8781933
42.42570171,227.2300713
41.90440539,224.4819493
41.42310906,221.6338273
40.98181273,218.6857053
40.5805164,215.6375833
40.21922008,212.4894612
39.89792375,209.2413392
39.61662742,205.8932172
39.3753311,202.4450952
39.17403477,198.8969732
39.01273844,195.2488512
38.89144211,191.5007292
38.81014579,187.6526072
38.76884946,183.7044852
38.76755313,179.6563632
38.80625681,175.5082411
38.80496048,171.2601191
38.84366415,166.9119971
38.84236782,162.4638751
38.8810715,157.9157531
38.87977517,153.2676311
38.91847884,148.5195091
38.91718252,143.6713871
38.95588619,138.7232651
38.95458986,133.6751431
38.99329353,128.527021
38.99199721,123.278899
39.03070088,117.930777
39.02940455,112.482655
39.06810823,106.934533
39.0668119,101.286411
39.10551557,95.53828898
39.10421924,89.69016697
39.14292292,83.74204496
39.14162659,77.69392295
39.18033026,71.54580094
39.17903394,65.29767893
183.2987878,199.9
183.2987878,199.9
183.2587878,200
183.2587878,200.2
183.2187878,200.5
183.2118079,200.8998782
183.2308768,201.3992691
183.1890399,201.9975645
183.1593684,202.6939135
183.1349672,203.487224
183.1089837,204.376164
183.0746159,205.3591632
183.0251205,206.4344147
182.9538218,207.5998776
182.8541191,208.8532789
182.719495,210.192117
182.5435236,211.6136642
182.3198779,213.1149703
182.042338,214.6928658
181.704798,216.3439664
181.3012742,218.0646767
180.8259119,219.8511944
180.2729924,221.6995156
179.6369407,223.6054389
178.9123315,225.5645711
178.0938961,227.5723322
177.1816346,229.6287224
176.175547,231.7337415
175.0756333,233.8873895
173.8818934,236.0896665
172.5943274,238.3405725
171.2129353,240.6401075
169.7377171,242.9882714
168.1686728,245.3850643
166.5058023,247.8304861
164.7491057,250.3245369
162.898583,252.8672167
161.0880603,255.3098965
159.3175376,257.6525762
157.5870149,259.895256
155.8964922,262.0379358
154.2459695,264.0806156
152.6354468,266.0232953
151.0649241,267.8659751
149.5344014,269.6086549
148.0438787,271.2513347
146.593356,272.7940144
145.1828333,274.2366942
143.8123106,275.579374
142.4817879,276.8220538
141.1912652,277.9647335
139.9407425,279.0074133
138.7302198,279.9500931
137.559697,280.7927729
136.4291743,281.5354526
135.3386516,282.1781324
134.2881289,282.7208122
133.2776062,283.163492
132.3070835,283.5061717
131.3765608,283.7488515
130.4860381,283.8915313
129.6355154,283.9342111
128.8249927,283.8768908
128.05447,283.7195706
127.3239473,283.4622504
126.6334246,283.1049302
125.9829019,282.6476099
125.2385531,282.2389187
124.4003781,281.8788564
123.4683771,281.567423
122.4425499,281.3046187
121.3228966,281.0904433
120.1094171,280.9248969
118.8021116,280.8079794
117.4009799,280.7396909
115.9060221,280.7200313
114.3172382,280.7490008
112.6346281,280.8265992
110.858192,280.9528265
108.9879297,281.1276828
107.0238413,281.3511681
104.9659268,281.6232824
102.8141861,281.9440256
100.7024455,282.1647688
98.63070485,282.285512
96.59896421,282.3062552
94.60722356,282.2269985
92.65548292,282.0477417
90.74374228,281.7684849
88.87200163,281.3892281
87.04026099,280.9099713
85.24852034,280.3307145
83.4967797,279.6514578
81.78503905,278.872201
80.11329841,277.9929442
78.48155777,277.0136874
76.88981712,275.9344306
75.33807648,274.7551738
73.82633583,273.4759171
72.35459519,272.0966603
70.92285454,270.6174035
69.5311139,269.0381467
68.17937326,267.3588899
66.86763261,265.5796331
65.59589197,263.7003764
64.36415132,261.7211196
63.17241068,259.6418628
62.02067003,257.462606
60.90892939,255.1833492
59.83718875,252.8040924
58.8054481,250.3248356
57.81370746,247.7455789
56.86196681,245.0663221
55.95022617,242.2870653
55.07848552,239.4078085
54.24674488,236.4285517
53.45500424,233.3492949
52.70326359,230.1700382
51.99152295,226.8907814
51.3197823,223.5115246
50.68804166,220.0322678
50.09630101,216.453011
49.54456037,212.7737542
49.03281973,208.9944975
48.56107908,205.1152407
48.12933844,201.1359839
47.73759779,197.0567271
47.38585715,192.8774703
47.0741165,188.5982135
46.80237586,184.2189568
46.57063522,179.7397
46.37889457,175.1604432
46.22715393,170.4811864
46.11541328,165.7019296
46.04367264,160.8226728
46.01193199,155.8434161
46.02019135,150.7641593
45.98845071,145.5849025
45.99671006,140.3056457
45.96496942,134.9263889
45.97322877,129.4471321
45.94148813,123.8678754
45.94974748,118.1886186
45.91800684,112.4093618
45.9262662,106.530105
45.89452555,100.5508482
45.90278491,94.47159145
45.87104426,88.29233466
45.87930362,82.01307788
45.84756297,75.6338211
45.85582233,69.15456431
-294.5668489,199.9
-294.559869,199.8998782
-294.5789378,199.9992691
-294.5371009,200.1975645
-294.5074294,200.4939135
-294.4830283,200.887224
-294.4570448,201.376164
-294.422677,201.9591632
-294.3731816,202.6344147
-294.3018829,203.3998776
-294.2021801,204.2532789
-294.0675561,205.192117
-293.8915847,206.2136642
-293.667939,207.3149703
-293.3903991,208.4928658
-293.0528591,209.7439664
-292.6493353,211.0646767
-292.1739729,212.4511944
-291.6210535,213.8995156
-290.9850018,215.4054389
-290.2658178,216.9689643
-289.4635014,218.5900919
-288.5780528,220.2688217
-287.6094719,222.0051536
-286.5577587,223.7990877
-285.4229132,225.6506239
-284.2049354,227.5597622
-282.9038253,229.5265028
-281.519583,231.5508454
-280.0522083,233.6327902
-278.5017013,235.7723372
-276.868062,237.9694863
-275.1512905,240.2242376
-273.3513866,242.536591
-271.4683505,244.9065465
-269.502182,247.3341043
-267.4528813,249.8192641
-265.3204482,252.3620262
-263.1048829,254.9623903
-260.8061853,257.6203566
-258.4243554,260.3359251
-255.9593931,263.1090957
-253.4112986,265.9398685
-250.7800718,268.8282434
-248.0657127,271.7742205
-245.2682213,274.7777997
-242.3875976,277.8389811
-239.5469739,280.8001625
-236.7463502,283.6613438
-233.9857265,286.4225252
-231.2651029,289.0837066
-228.5844792,291.644888
-225.9438555,294.1060693
-223.3432318,296.4672507
-220.7826081,298.7284321
-218.2619844,300.8896135
-215.7813607,302.9507948
-213.340737,304.9119762
-210.9401133,306.7731576
-208.5794896,308.534339
-206.2588659,310.1955203
-203.9782422,311.7567017
-201.7376185,313.2178831
-199.5369948,314.5790645
-197.3763711,315.8402458
-195.2557474,317.0014272
-193.1751238,318.0626086
-191.1345001,319.02379
-189.1338764,319.8849713
-187.1732527,320.6461527
-185.252629,321.3073341
-183.3720053,321.8685155
-181.5313816,322.3296968
-179.7307579,322.6908782
-177.9701342,322.9520596
-176.2495105,323.113241
-174.5688868,323.1744223
-172.9282631,323.1356037
-171.3276394,322.9967851
-169.7670157,322.7579665
-168.246392,322.4191478
-166.7657684,321.9803292
-165.3251447,321.4415106
-163.924521,320.802692
-162.5638973,320.0638733
-161.1201413,319.3826569
-159.593253,318.7590425
-157.9832324,318.1930304
-156.2900795,317.6846203
-154.5137944,317.2338125
-152.6543769,316.8406068
-150.7118272,316.5050032
-148.6861451,316.2270018
-146.5773308,316.0066025
-144.3853841,315.8438054
-142.1103052,315.7386104
-139.7520939,315.6910176
-137.3107504,315.7010269
-134.7862746,315.7686384
-132.1786665,315.893852
-129.487926,316.0766678
-126.7140533,316.3170858
-123.8570483,316.6151059
-120.916911,316.9707281
-117.8936414,317.3839525
-114.7872395,317.854779
-111.5977054,318.3832077
-108.3250389,318.9692386
-105.0923724,319.4552694
-101.8997059,319.8413002
-98.74703944,320.1273311
-95.63437296,320.3133619
-92.56170648,320.3993928
-89.52904,320.3854236
-86.53637352,320.2714544
-83.58370704,320.0574853
-80.67104056,319.7435161
-77.79837408,319.329547
-74.9657076,318.8155778
-72.17304112,318.2016087
-69.42037464,317.4876395
-66.70770816,316.6736703
-64.03504168,315.7597012
-61.4023752,314.745732
-58.80970872,313.6317629
-56.25704224,312.4177937
-53.74437576,311.1038245
-51.27170928,309.6898554
-48.8390428,308.1758862
-46.44637632,306.5619171
-44.09370984,304.8479479
-41.78104336,303.0339787
-39.48747119,301.318914
-37.21994772,299.703362
-34.98544436,298.1876882
-32.79094099,296.7720144
-30.64341752,295.4562188
-28.54984535,294.2399359
-26.51717887,293.1225575
-24.55234701,292.1032326
-22.66224479,291.1808694
-20.8537249,290.3541356
-19.12678735,289.6230313
-17.43984981,288.7919271
-15.79291226,287.8608229
-14.18597471,286.8297186
-12.61903716,285.6986144
-11.09209961,284.4675101
-9.605162066,283.1364059
-8.158224518,281.7053016
-6.75128697,280.1741974
-5.42593176,278.7387227
-4.182158888,277.3988775
-3.019968355,276.1546618
-1.93936016,275.0060756
-0.898751964,273.7574894
0.101856231,272.4089033
1.062464426,270.9603171
1.983072621,269.4117309
2.863680817,267.7631448
3.704289012,266.0145586
4.504897207,264.1659725
5.265505403,262.2173863
5.94453126,260.3644296
6.541974779,258.6071025
7.057835959,256.9454049
7.492114802,255.3793368
7.844811307,253.9088983
8.115925473,252.5340892
8.305457301,251.2549097
8.413406791,250.0713597
8.439773943,248.9834392
8.384558756,247.9911483
8.327761232,247.0944868
8.262579328,246.2918845
8.182269953,245.5815346
8.141960579,244.7711846
8.141651204,243.8608346
8.181341829,242.8504847
8.181032454,241.7401347
8.220723079,240.5297848
8.220413705,239.2194348
8.26010433,237.8090848
8.259794955,236.2987349
8.29948558,234.6883849
8.299176205,232.978035
8.338866831,231.167685
8.338557456,229.2573351
8.378248081,227.2469851
8.377938706,225.1366351
8.417629331,222.9262852
8.417319957,220.6159352
8.457010582,218.2055853
8.456701207,215.6952353
8.496391832,213.0848853
8.496082457,210.3745354
8.535773083,207.5641854
8.535463708,204.6538355
8.575154333,201.6434855
8.574844958,198.5331356
8.614535583,195.3227856
8.614226209,192.0124356
8.653916834,188.6020857
8.653607459,185.0917357
8.693298084,181.4813858
8.692988709,177.7710358
8.732679335,173.9606858
8.73236996,170.0503359
8.772060585,166.0399859
8.77175121,161.929636
8.811441835,157.719286
8.811132461,153.4089361
8.850823086,148.9985861
8.850513711,144.4882361
8.890204336,139.8778862
8.889894961,135.1675362
8.929585587,130.3571863
8.929276212,125.4468363
8.968966837,120.4364863
8.968657462,115.3261364
9.008348087,110.1157864
9.008038713,104.8054365
9.047729338,99.39508651
9.047419963,93.88473655
9.087110588,88.2743866
9.086801213,82.56403664
9.126491839,76.75368668
9.126182464,70.84333672
-233.8004262,199.9
-233.8004262,199.7
-233.8404262,199.4
-233.8404262,199
-233.8804262,198.5
-233.8804262,197.9
-233.8788439,197.3956295
-233.8688771,196.9853182
-233.843783,196.6672592
-233.7968854,196.4394115
-233.7215838,196.2995023
-233.6113608,196.2450299
-233.4597906,196.2732666
-233.2605461,196.3812621
-233.0136273,196.5690164
-232.7190344,196.8365296
-232.3767672,197.1838015
-231.9868258,197.6108322
-231.5492102,198.1176218
-231.0639203,198.7041701
-230.5309562,199.3704773
-229.9503179,200.1165433
-229.3220053,200.9423681
-228.6460185,201.8479517
-227.9223575,202.8332941
-227.1510223,203.8983953
-226.3320128,205.0432553
-225.4653291,206.2678742
-224.5509711,207.5722518
-223.588939,208.9563882
-222.5792326,210.4202835
-221.521852,211.9639376
-220.4167971,213.5873505
-219.264068,215.2905221
-218.0636647,217.0734526
-216.8155872,218.936142
-215.5198354,220.8785901
-214.1764094,222.900797
-212.7853092,225.0027627
-211.3465347,227.1844873
-209.8600861,229.4459706
-208.3259631,231.7872128
-206.744166,234.2082138
-205.1146946,236.7089735
-203.437549,239.2894921
-201.7127292,241.9497695
-199.9402351,244.6898057
-198.1200668,247.5096008
-196.2522243,250.4091546
-194.3367076,253.3884672
-192.3735166,256.4475387
-190.3626514,259.5863689
-188.304112,262.804958
-186.1978983,266.1033059
-184.0440104,269.4814126
-181.8424483,272.939278
-179.5932119,276.4769024
-177.2963013,280.0942855
-174.9517165,283.7914274
-172.5594575,287.5683281
-170.1195242,291.4249877
-167.6319167,295.361406
-165.096635,299.3775832
-162.513679,303.4735191
-159.8830488,307.6492139
-157.2924186,311.7249087
-154.7417884,315.7006035
-152.2311582,319.5762982
-149.760528,323.351993
-147.3298979,327.0276878
-144.9392677,330.6033826
-142.5886375,334.0790773
-140.2780073,337.4547721
-138.0073771,340.7304669
-135.7767469,343.9061617
-133.5861167,346.9818564
-131.4354865,349.9575512
-129.3248563,352.833246
-127.2542262,355.6089408
-125.223596,358.2846355
-123.2329658,360.8603303
-121.2823356,363.3360251
-119.3717054,365.7117199
-117.5010752,367.9874146
-115.670445,370.1631094
-113.8798148,372.2388042
-112.1291846,374.214499
-110.4185544,376.0901937
-108.7479243,377.8658885
-107.1172941,379.5415833
-105.5266639,381.1172781
-103.9760337,382.5929728
-102.4654035,383.9686676
-100.9947733,385.2443624
-99.56414311,386.4200572
-98.17351292,387.495752
-96.82288273,388.4714467
-95.51225254,389.3471415
-94.24162235,390.1228363
-93.01099216,390.7985311
-91.82036197,391.3742258
-90.66973178,391.8499206
-89.55910159,392.2256154
-88.4884714,392.5013102
-87.45784121,392.6770049
-86.46721102,392.7526997
-85.51658083,392.7283945
-84.60595064,392.6040893
-83.73532045,392.379784
-82.90469026,392.0554788
-82.11406007,391.6311736
-81.36342988,391.1068684
-80.56512546,390.662322
-79.71914682,390.2975343
-78.82549394,390.0125056
-77.88416683,389.8072356
-76.89516549,389.6817244
-75.85848993,389.635972
-74.77414013,389.6699785
-73.64211611,389.7837437
-72.46241785,389.9772678
-71.23504537,390.2505506
-70.04767289,390.4238335
-68.9003004,390.4971164
-67.79292792,390.4703992
-66.72555544,390.3436821
-65.69818295,390.116965
-64.71081047,389.7902478
-63.76343799,389.3635307
-62.8560655,388.8368136
-61.98869302,388.2100965
-61.16132054,387.4833793
-60.28627382,386.836421
-59.36355288,386.2692215
-58.39315771,385.7817808
-57.37508831,385.3740989
-56.39701891,384.866417
-55.45894951,384.2587351
-54.56088011,383.5510532
-53.7028107,382.7433713
-52.8847413,381.8356894
-52.1066719,380.8280075
-51.3686025,379.7203256
-50.6705331,378.5126437
-50.0124637,377.2049618
-49.3943943,375.7972799
-48.72865067,374.4693569
-48.01523281,373.2211926
-47.25414072,372.0527871
-46.4453744,370.9641405
-45.58893385,369.9552526
-44.68481908,369.0261236
-43.73303007,368.1767533
-42.73356684,367.4071419
-41.68642937,366.7172893
-40.59161768,366.1071955
-39.44913175,365.5768605
-38.2589716,365.1262843
-37.02113722,364.755467
-35.7356286,364.4644084
-34.40244576,364.2531086
-33.02158869,364.1215677
-31.59305739,364.0697856
-30.11685186,364.0977622
-28.5929721,364.2054977
-27.10909235,364.2132332
-25.66521259,364.1209687
-24.26133283,363.9287042
-22.89745307,363.6364396
-21.57357331,363.2441751
-20.28969355,362.7519106
-19.04581379,362.1596461
-17.84193403,361.4673816
-16.67805428,360.675117
-15.55417452,359.7828525
-14.47029476,358.790588
-13.426415,357.6983235
-12.42253524,356.506059
-11.45865548,355.2137945
-10.53477572,353.8215299
-9.650895965,352.3292654
-8.807016206,350.7370009
-8.003136448,349.0447364
-7.239256689,347.2524719
-6.51537693,345.3602073
-5.743822942,343.5477016
-4.924594725,341.8149547
-4.057692278,340.1619666
-3.143115602,338.5887374
-2.180864696,337.0952669
-1.170939561,335.6815552
-0.113340197,334.3476024
0.904259167,332.9136495
1.881858531,331.3796967
2.819457895,329.7457438
3.71705726,328.011791
4.574656624,326.1778381
5.392255988,324.2438853
6.169855352,322.2099324
6.907454716,320.0759795
7.605054081,317.8420267
8.262653445,315.5080738
8.880252809,313.074121
9.457852173,310.5401681
9.995451537,307.9062153
10.4930509,305.1722624
10.95065027,302.3383096
11.36824963,299.4043567
11.74584899,296.3704039
12.08344836,293.236451
12.38104772,290.0024982
12.63864709,286.6685453
12.85624645,283.2345924
13.03384582,279.7006396
13.17144518,276.0666867
13.26904454,272.3327339
13.32664391,268.498781
13.34424327,264.5648282
13.32184264,260.5308753
13.339442,256.3969225
13.31704136,252.1629696
13.42231496,248.0087756
13.57526278,243.9343403
13.77588483,239.9396639
14.02418112,236.0247463
14.32015163,232.1895875
14.66379637,228.4341875
15.05511534,224.7585463
15.49410854,221.1626639
15.89310173,217.4667815
16.25209493,213.6708992
16.57108813,209.7750168
16.85008133,205.7791344
17.08907453,201.683252
17.28806773,197.4873696
17.53473516,193.3712461
17.82907682,189.3348813
18.1710927,185.3782754
18.56078282,181.5014282
18.99814717,177.7043399
19.48318574,173.9870104
20.01589855,170.3494396
20.59628558,166.7916277
21.22434684,163.3135746
21.90008233,159.9152804
22.62349206,156.5967449
23.30690178,153.1782094
23.9503115,149.6596739
24.55372122,146.0411384
25.11713094,142.322603
25.64054067,138.5040675
26.12395039,134.585532
26.56736011,130.5669965
26.97076983,126.4484611
27.33417956,122.2299256
27.65758928,117.9113901
27.940999,113.4928546
28.18440872,108.9743191
28.38781844,104.3557837
28.55122817,99.63724819
28.67463789,94.81871271
28.75804761,89.90017724
28.80145733,84.88164176
28.80486705,79.76310628
28.76827678,74.5445708
28.7716865,69.22603533
166.0004943,199.9
165.9935144,199.8998782
166.0125832,199.9992691
165.9707463,200.1975645
165.9410748,200.4939135
165.9166736,200.887224
165.8906902,201.376164
165.8563223,201.9591632
165.806827,202.6344147
165.7355282,203.3998776
165.6358255,204.2532789
165.5012014,205.192117
165.32523,206.2136642
165.1015844,207.3149703
164.8240444,208.4928658
164.4865045,209.7439664
164.0829807,211.0646767
163.6076183,212.4511944
163.0546989,213.8995156
162.4242224,215.4096401
161.7161888,216.9815681
160.9305983,218.6152994
160.0674506,220.3108342
