-0.427575385,0.084322837
-0.499413966,0.018515323
-0.571252547,-0.047292192
-0.643091127,-0.113099706
-0.714929708,-0.178907221
-0.786768289,-0.244714735
-0.746768289,-0.144714735
-0.706768289,-0.044714735
-0.666768289,0.055285265
-0.626768289,0.155285265
-0.586768289,0.255285265
-0.546768289,0.355285265
-0.506768289,0.455285265
-0.466768289,0.555285265
-0.426768289,0.655285265
-0.386768289,0.755285265
-0.346768289,0.855285265
-0.306768289,0.955285265
-0.266768289,1.055285265
-0.226768289,1.155285265
-0.186768289,1.255285265
-0.25860687,1.18947775
-0.33044545,1.123670236
-0.402284031,1.057862721
-0.474122612,0.992055207
-0.545961192,0.926247692
-0.617799773,0.860440178
-0.689638354,0.794632663
-0.761476934,0.728825149
-0.721476934,0.828825149
-0.681476934,0.928825149
-0.641476934,1.028825149
-0.601476934,1.128825149
-0.561476934,1.228825149
-0.521476934,1.328825149
-0.481476934,1.428825149
-0.441476934,1.528825149
-0.513315515,1.463017634
-0.585154096,1.39721012
-0.656992676,1.331402605
-0.728831257,1.265595091
-0.688831257,1.365595091
-0.648831257,1.465595091
-0.608831257,1.565595091
-0.568831257,1.665595091
-0.528831257,1.765595091
-0.488831257,1.865595091
-0.448831257,1.965595091
-0.408831257,2.065595091
-0.368831257,2.165595091
-0.328831257,2.265595091
-0.288831257,2.365595091
-0.248831257,2.465595091
-0.208831257,2.565595091
-0.168831257,2.665595091
-0.128831257,2.765595091
-0.088831257,2.865595091
-0.048831257,2.965595091
-0.008831257,3.065595091
0.031168743,3.165595091
-0.008831257,3.265595091
0.031168743,3.365595091
-0.008831257,3.465595091
0.031168743,3.565595091
-0.008831257,3.665595091
0.031168743,3.765595091
-0.008831257,3.865595091
0.031168743,3.965595091
-0.008831257,4.065595091
0.031168743,4.165595091
-0.008831257,4.265595091
0.031168743,4.365595091
-0.008831257,4.465595091
0.031168743,4.565595091
-0.008831257,4.665595091
0.031168743,4.765595091
-0.008831257,4.865595091
0.031168743,4.965595091
-0.008831257,5.065595091
-0.006979899,0.000121835
0.019068806,-0.099390975
-0.041836887,-0.198295355
-0.029671507,-0.296348968
-0.024401142,-0.393310519
-0.025983481,-0.488940039
-0.03436786,-0.582999184
-0.049495331,-0.675251523
-0.07129873,-0.765462827
-0.099702758,-0.853401351
-0.134624077,-0.938838122
-0.175971406,-1.021547213
-0.223645635,-1.101306023
-0.277539948,-1.177895541
-0.337539948,-1.251100622
-0.403523801,-1.320710241
-0.469507653,-1.39031986
-0.535491506,-1.45992948
-0.601475359,-1.529539099
-0.561475359,-1.429539099
-0.521475359,-1.329539099
-0.481475359,-1.229539099
-0.441475359,-1.129539099
-0.401475359,-1.029539099
-0.361475359,-0.929539099
-0.321475359,-0.829539099
-0.281475359,-0.729539099
-0.241475359,-0.629539099
-0.201475359,-0.529539099
-0.161475359,-0.429539099
-0.121475359,-0.329539099
-0.081475359,-0.229539099
-0.041475359,-0.129539099
-0.001475359,-0.029539099
0.038524641,0.070460901
-0.001475359,0.170460901
0.038524641,0.270460901
-0.107459212,0.200851282
-0.173443065,0.131241663
-0.239426918,0.061632043
-0.30541077,-0.007977576
-0.371394623,-0.077587195
-0.437378476,-0.147196814
-0.503362329,-0.216806433
-0.569346182,-0.286416053
-0.635330035,-0.356025672
-0.701313888,-0.425635291
-0.76729774,-0.49524491
-0.833281593,-0.56485453
-0.899265446,-0.634464149
-0.965249299,-0.704073768
-0.925249299,-0.604073768
-0.885249299,-0.504073768
-0.845249299,-0.404073768
-0.805249299,-0.304073768
-0.765249299,-0.204073768
-0.725249299,-0.104073768
-0.685249299,-0.004073768
-0.645249299,0.095926232
-0.605249299,0.195926232
-0.565249299,0.295926232
-0.525249299,0.395926232
-0.485249299,0.495926232
-0.445249299,0.595926232
-0.405249299,0.695926232
-0.365249299,0.795926232
-0.325249299,0.895926232
-0.391233152,0.826316613
-0.457217005,0.756706993
-0.523200857,0.687097374
-0.58918471,0.617487755
-0.655168563,0.547878136
-0.721152416,0.478268517
-0.787136269,0.408658897
-0.853120122,0.339049278
-0.919103975,0.269439659
-0.985087827,0.19983004
-1.05107168,0.13022042
-1.117055533,0.060610801
-1.183039386,-0.008998818
-1.249023239,-0.078608437
-1.315007092,-0.148218057
-1.380990944,-0.217827676
-1.446974797,-0.287437295
-1.51295865,-0.357046914
-1.47295865,-0.257046914
-1.43295865,-0.157046914
-1.39295865,-0.057046914
-1.35295865,0.042953086
-1.31295865,0.142953086
-1.27295865,0.242953086
-1.23295865,0.342953086
-1.19295865,0.442953086
-1.15295865,0.542953086
-1.11295865,0.642953086
-1.07295865,0.742953086
-1.03295865,0.842953086
-0.99295865,0.942953086
-1.058942503,0.873343467
-1.124926356,0.803733847
-1.190910209,0.734124228
-1.256894062,0.664514609
-1.322877914,0.59490499
-1.388861767,0.52529537
-1.348861767,0.62529537
-1.308861767,0.72529537
-1.268861767,0.82529537
-1.228861767,0.92529537
-1.188861767,1.02529537
-1.148861767,1.12529537
-1.108861767,1.22529537
-1.068861767,1.32529537
-1.028861767,1.42529537
-0.988861767,1.52529537
-0.948861767,1.62529537
-0.908861767,1.72529537
-0.868861767,1.82529537
-0.828861767,1.92529537
-0.788861767,2.02529537
-0.748861767,2.12529537
-0.708861767,2.22529537
-0.668861767,2.32529537
-0.628861767,2.42529537
-0.69484562,2.355685751
-0.760829473,2.286076132
-0.826813326,2.216466513
-0.892797179,2.146856893
-0.958781031,2.077247274
-1.024764884,2.007637655
-0.984764884,2.107637655
-0.944764884,2.207637655
-0.904764884,2.307637655
-0.864764884,2.407637655
-0.824764884,2.507637655
-0.784764884,2.607637655
-0.744764884,2.707637655
-0.704764884,2.807637655
-0.664764884,2.907637655
-0.624764884,3.007637655
-0.584764884,3.107637655
-0.544764884,3.207637655
-0.504764884,3.307637655
-0.464764884,3.407637655
-0.424764884,3.507637655
-0.384764884,3.607637655
-0.344764884,3.707637655
-0.304764884,3.807637655
-0.264764884,3.907637655
-0.224764884,4.007637655
-0.184764884,4.107637655
-0.144764884,4.207637655
-0.104764884,4.307637655
-0.064764884,4.407637655
-0.024764884,4.507637655
0.015235116,4.607637655
-0.024764884,4.707637655
0.015235116,4.807637655
-0.024764884,4.907637655
0.015235116,5.007637655
-0.130748737,4.938028036
0.006979899,0.000121835
-0.019068806,-0.099390975
0.041836887,-0.198295355
0.029671507,-0.296348968
0.024401142,-0.393310519
0.025983481,-0.488940039
0.03436786,-0.582999184
0.049495331,-0.675251523
0.07129873,-0.765462827
0.099702758,-0.853401351
0.134624077,-0.938838122
0.175971406,-1.021547213
0.223645635,-1.101306023
0.277539948,-1.177895541
0.337539948,-1.251100622
0.403523801,-1.320710241
0.469507653,-1.39031986
0.535491506,-1.45992948
0.601475359,-1.529539099
0.667459212,-1.599148718
0.733443065,-1.668758337
0.799426918,-1.738367957
0.86541077,-1.807977576
0.931394623,-1.877587195
0.997378476,-1.947196814
1.063362329,-2.016806433
1.129346182,-2.086416053
1.195330035,-2.156025672
1.261313888,-2.225635291
1.32729774,-2.29524491
1.393281593,-2.36485453
1.459265446,-2.434464149
1.525249299,-2.504073768
1.591233152,-2.573683387
1.657217005,-2.643293007
1.723200857,-2.712902626
1.78918471,-2.782512245
1.855168563,-2.852121864
1.921152416,-2.921731483
1.987136269,-2.991341103
2.053120122,-3.060950722
2.119103975,-3.130560341
2.079103975,-3.030560341
2.039103975,-2.930560341
1.999103975,-2.830560341
1.959103975,-2.730560341
1.919103975,-2.630560341
1.879103975,-2.530560341
1.839103975,-2.430560341
1.799103975,-2.330560341
1.759103975,-2.230560341
1.719103975,-2.130560341
1.679103975,-2.030560341
1.639103975,-1.930560341
1.599103975,-1.830560341
1.559103975,-1.730560341
1.519103975,-1.630560341
1.479103975,-1.530560341
1.439103975,-1.430560341
1.399103975,-1.330560341
1.359103975,-1.230560341
1.319103975,-1.130560341
1.279103975,-1.030560341
1.239103975,-0.930560341
1.199103975,-0.830560341
1.159103975,-0.730560341
1.119103975,-0.630560341
1.079103975,-0.530560341
1.039103975,-0.430560341
0.999103975,-0.330560341
0.959103975,-0.230560341
0.919103975,-0.130560341
0.879103975,-0.030560341
0.839103975,0.069439659
0.905087827,-0.00016996
0.97107168,-0.06977958
1.037055533,-0.139389199
1.103039386,-0.208998818
1.169023239,-0.278608437
1.235007092,-0.348218057
1.300990944,-0.417827676
1.366974797,-0.487437295
1.43295865,-0.557046914
1.498942503,-0.626656533
1.564926356,-0.696266153
1.630910209,-0.765875772
1.696894062,-0.835485391
1.762877914,-0.90509501
1.828861767,-0.97470463
1.89484562,-1.044314249
1.85484562,-0.944314249
1.81484562,-0.844314249
1.77484562,-0.744314249
1.73484562,-0.644314249
1.69484562,-0.544314249
1.65484562,-0.444314249
1.61484562,-0.344314249
1.57484562,-0.244314249
1.53484562,-0.144314249
1.49484562,-0.044314249
1.45484562,0.055685751
1.41484562,0.155685751
1.37484562,0.255685751
1.33484562,0.355685751
1.29484562,0.455685751
1.25484562,0.555685751
1.21484562,0.655685751
1.17484562,0.755685751
1.13484562,0.855685751
1.09484562,0.955685751
1.05484562,1.055685751
1.01484562,1.155685751
0.97484562,1.255685751
0.93484562,1.355685751
0.89484562,1.455685751
0.85484562,1.555685751
0.81484562,1.655685751
0.77484562,1.755685751
0.73484562,1.855685751
0.69484562,1.955685751
0.65484562,2.055685751
0.61484562,2.155685751
0.57484562,2.255685751
0.640829473,2.186076132
0.706813326,2.116466513
0.772797179,2.046856893
0.838781031,1.977247274
0.904764884,1.907637655
0.970748737,1.838028036
1.03673259,1.768418417
1.102716443,1.698808797
1.168700296,1.629199178
1.234684149,1.559589559
1.300668001,1.48997994
1.366651854,1.42037032
1.432635707,1.350760701
1.49861956,1.281151082
1.564603413,1.211541463
1.630587266,1.141931843
1.696571118,1.072322224
1.762554971,1.002712605
1.722554971,1.102712605
1.682554971,1.202712605
1.642554971,1.302712605
1.602554971,1.402712605
1.562554971,1.502712605
1.522554971,1.602712605
1.482554971,1.702712605
1.548538824,1.633102986
1.614522677,1.563493367
1.68050653,1.493883747
1.746490383,1.424274128
1.812474236,1.354664509
1.878458088,1.28505489
1.944441941,1.21544527
2.010425794,1.145835651
2.076409647,1.076226032
2.1423935,1.006616413
2.1023935,1.106616413
2.0623935,1.206616413
2.0223935,1.306616413
1.9823935,1.406616413
1.9423935,1.506616413
1.9023935,1.606616413
1.8623935,1.706616413
1.8223935,1.806616413
1.7823935,1.906616413
1.7423935,2.006616413
1.7023935,2.106616413
1.6623935,2.206616413
1.6223935,2.306616413
1.5823935,2.406616413
1.5423935,2.506616413
1.5023935,2.606616413
1.4623935,2.706616413
1.528377353,2.637006793
1.594361205,2.567397174
1.660345058,2.497787555
1.726328911,2.428177936
1.792312764,2.358568317
1.858296617,2.288958697
1.92428047,2.219349078
1.990264323,2.149739459
2.056248175,2.08012984
2.122232028,2.01052022
2.188215881,1.940910601
2.148215881,2.040910601
2.108215881,2.140910601
2.068215881,2.240910601
2.028215881,2.340910601
1.988215881,2.440910601
1.948215881,2.540910601
1.908215881,2.640910601
1.868215881,2.740910601
1.828215881,2.840910601
1.788215881,2.940910601
1.748215881,3.040910601
1.708215881,3.140910601
1.668215881,3.240910601
1.628215881,3.340910601
1.588215881,3.440910601
1.548215881,3.540910601
1.508215881,3.640910601
1.468215881,3.740910601
1.428215881,3.840910601
1.388215881,3.940910601
1.348215881,4.040910601
1.308215881,4.140910601
1.268215881,4.240910601
1.228215881,4.340910601
1.188215881,4.440910601
1.148215881,4.540910601
1.108215881,4.640910601
1.068215881,4.740910601
1.028215881,4.840910601
0.988215881,4.940910601
0.948215881,5.040910601
0.908215881,5.140910601
0.868215881,5.240910601
0.828215881,5.340910601
0.788215881,5.440910601
0,0
0.046979899,-0.099878165
0.020931194,-0.199390975
0.001836887,-0.298295355
-0.010328493,-0.396348968
0.064401142,-0.493310519
0.065983481,-0.588940039
0.07436786,-0.682999184
0.089495331,-0.775251523
0.11129873,-0.865462827
0.139702758,-0.953401351
0.174624077,-1.038838122
0.215971406,-1.121547213
0.263645635,-1.201306023
0.317539948,-1.277895541
0.37143426,-1.35448506
0.425328573,-1.431074578
0.479222885,-1.507664097
0.533117198,-1.584253615
0.58701151,-1.660843134
0.640905823,-1.737432653
0.694800136,-1.814022171
0.748694448,-1.89061169
0.802588761,-1.967201208
0.856483073,-2.043790727
0.910377386,-2.120380245
0.964271698,-2.196969764
1.018166011,-2.273559283
1.072060323,-2.350148801
1.125954636,-2.42673832
1.179848949,-2.503327838
1.139848949,-2.403327838
1.099848949,-2.303327838
1.059848949,-2.203327838
1.019848949,-2.103327838
0.979848949,-2.003327838
0.939848949,-1.903327838
0.899848949,-1.803327838
0.859848949,-1.703327838
0.819848949,-1.603327838
0.779848949,-1.503327838
0.739848949,-1.403327838
0.699848949,-1.303327838
0.659848949,-1.203327838
0.619848949,-1.103327838
0.579848949,-1.003327838
0.539848949,-0.903327838
0.499848949,-0.803327838
0.459848949,-0.703327838
0.419848949,-0.603327838
0.379848949,-0.503327838
0.339848949,-0.403327838
0.393743261,-0.479917357
0.447637574,-0.556506875
0.501531886,-0.633096394
0.555426199,-0.709685913
0.609320511,-0.786275431
0.663214824,-0.86286495
0.717109136,-0.939454468
0.771003449,-1.016043987
0.824897762,-1.092633505
0.878792074,-1.169223024
0.932686387,-1.245812543
0.892686387,-1.145812543
0.852686387,-1.045812543
0.812686387,-0.945812543
0.772686387,-0.845812543
0.732686387,-0.745812543
0.692686387,-0.645812543
0.652686387,-0.545812543
0.612686387,-0.445812543
0.572686387,-0.345812543
0.532686387,-0.245812543
0.492686387,-0.145812543
0.452686387,-0.045812543
0.412686387,0.054187457
0.372686387,0.154187457
0.332686387,0.254187457
0.292686387,0.354187457
0.346580699,0.277597939
0.400475012,0.20100842
0.454369324,0.124418902
0.508263637,0.047829383
0.562157949,-0.028760135
0.616052262,-0.105349654
0.669946575,-0.181939173
0.723840887,-0.258528691
0.7777352,-0.33511821
0.831629512,-0.411707728
0.885523825,-0.488297247
0.939418137,-0.564886765
0.99331245,-0.641476284
1.047206763,-0.718065803
1.101101075,-0.794655321
1.154995388,-0.87124484
1.2088897,-0.947834358
1.262784013,-1.024423877
1.316678325,-1.101013395
1.370572638,-1.177602914
1.42446695,-1.254192433
1.478361263,-1.330781951
1.532255576,-1.40737147
1.586149888,-1.483960988
1.640044201,-1.560550507
1.693938513,-1.637140025
1.653938513,-1.537140025
1.613938513,-1.437140025
1.573938513,-1.337140025
1.533938513,-1.237140025
1.493938513,-1.137140025
1.453938513,-1.037140025
1.413938513,-0.937140025
1.373938513,-0.837140025
1.333938513,-0.737140025
1.293938513,-0.637140025
1.253938513,-0.537140025
1.213938513,-0.437140025
1.173938513,-0.337140025
1.133938513,-0.237140025
1.093938513,-0.137140025
1.053938513,-0.037140025
1.013938513,0.062859975
0.973938513,0.162859975
0.933938513,0.262859975
0.893938513,0.362859975
0.853938513,0.462859975
0.813938513,0.562859975
0.773938513,0.662859975
0.733938513,0.762859975
0.693938513,0.862859975
0.653938513,0.962859975
0.613938513,1.062859975
0.667832826,0.986270456
0.721727138,0.909680937
0.775621451,0.833091419
0.829515763,0.7565019
0.883410076,0.679912382
0.937304389,0.603322863
0.897304389,0.703322863
0.857304389,0.803322863
0.817304389,0.903322863
0.777304389,1.003322863
0.737304389,1.103322863
0.697304389,1.203322863
0.657304389,1.303322863
0.617304389,1.403322863
0.577304389,1.503322863
0.537304389,1.603322863
0.497304389,1.703322863
0.551198701,1.626733345
0.605093014,1.550143826
0.658987326,1.473554307
0.712881639,1.396964789
0.766775951,1.32037527
0.820670264,1.243785752
0.874564576,1.167196233
0.928458889,1.090606715
0.982353202,1.014017196
1.036247514,0.937427677
1.090141827,0.860838159
1.144036139,0.78424864
1.104036139,0.88424864
1.064036139,0.98424864
1.024036139,1.08424864
0.984036139,1.18424864
0.944036139,1.28424864
0.904036139,1.38424864
0.864036139,1.48424864
0.824036139,1.58424864
0.784036139,1.68424864
0.837930452,1.607659122
0.891824764,1.531069603
0.945719077,1.454480085
0.999613389,1.377890566
1.053507702,1.301301047
1.107402015,1.224711529
1.161296327,1.14812201
1.121296327,1.24812201
1.081296327,1.34812201
1.041296327,1.44812201
1.001296327,1.54812201
0.961296327,1.64812201
0.921296327,1.74812201
0.881296327,1.84812201
0.841296327,1.94812201
0.801296327,2.04812201
0.761296327,2.14812201
0.721296327,2.24812201
0.681296327,2.34812201
0.641296327,2.44812201
0.601296327,2.54812201
0.561296327,2.64812201
0.521296327,2.74812201
0.481296327,2.84812201
0.441296327,2.94812201
0.401296327,3.04812201
0.361296327,3.14812201
0.321296327,3.24812201
0.281296327,3.34812201
0.241296327,3.44812201
0.201296327,3.54812201
0.161296327,3.64812201
0.121296327,3.74812201
0.081296327,3.84812201
0.041296327,3.94812201
0.001296327,4.04812201
-0.038703673,4.14812201
0.001296327,4.24812201
-0.038703673,4.34812201
0.001296327,4.44812201
-0.038703673,4.54812201
0.001296327,4.64812201
-0.038703673,4.74812201
0.001296327,4.84812201
-0.038703673,4.94812201
0.001296327,5.04812201
-0.038703673,5.14812201
0.001296327,5.24812201
-0.038703673,5.34812201
0.001296327,5.44812201
-0.038703673,5.54812201
0.001296327,5.64812201
-0.038703673,5.74812201
0.001296327,5.84812201
-0.038703673,5.94812201
0.001296327,6.04812201
-0.038703673,6.14812201
0.001296327,6.24812201
-0.038703673,6.34812201
0,0
0.04,-0.1
0,-0.2
0.04,-0.3
0.006979899,-0.399878165
-0.019068806,-0.499390975
0.041836887,-0.598295355
0.029671507,-0.696348968
0.024401142,-0.793310519
0.025983481,-0.888940039
0.03436786,-0.982999184
0.049495331,-1.075251523
0.07129873,-1.165462827
0.099702758,-1.253401351
0.134624077,-1.338838122
0.175971406,-1.421547213
0.223645635,-1.501306023
0.277539948,-1.577895541
0.337539948,-1.651100622
0.403523801,-1.720710241
0.475362381,-1.786517756
0.552919432,-1.848321155
0.636051727,-1.905923305
0.724609249,-1.959132194
0.81843537,-2.007761159
0.912261491,-2.056390124
1.006087612,-2.105019089
1.099913734,-2.153648054
1.193739855,-2.202277019
1.287565976,-2.250905984
1.381392098,-2.29953495
1.475218219,-2.348163915
1.56904434,-2.39679288
1.662870461,-2.445421845
1.756696583,-2.49405081
1.850522704,-2.542679775
1.810522704,-2.442679775
1.770522704,-2.342679775
1.730522704,-2.242679775
1.690522704,-2.142679775
1.650522704,-2.042679775
1.610522704,-1.942679775
1.570522704,-1.842679775
1.530522704,-1.742679775
1.490522704,-1.642679775
1.450522704,-1.542679775
1.410522704,-1.442679775
1.370522704,-1.342679775
1.330522704,-1.242679775
1.290522704,-1.142679775
1.250522704,-1.042679775
1.210522704,-0.942679775
1.170522704,-0.842679775
1.130522704,-0.742679775
1.090522704,-0.642679775
1.050522704,-0.542679775
1.010522704,-0.442679775
0.970522704,-0.342679775
0.930522704,-0.242679775
0.890522704,-0.142679775
0.850522704,-0.042679775
0.810522704,0.057320225
0.770522704,0.157320225
0.730522704,0.257320225
0.690522704,0.357320225
0.650522704,0.457320225
0.744348825,0.40869126
0.838174946,0.360062295
0.932001068,0.31143333
1.025827189,0.262804365
1.11965331,0.214175399
1.213479432,0.165546434
1.307305553,0.116917469
1.401131674,0.068288504
1.494957795,0.019659539
1.588783917,-0.028969426
1.682610038,-0.077598391
1.776436159,-0.126227356
1.87026228,-0.174856321
1.964088402,-0.223485286
2.057914523,-0.272114251
2.151740644,-0.320743217
2.111740644,-0.220743217
2.071740644,-0.120743217
2.031740644,-0.020743217
1.991740644,0.079256783
1.951740644,0.179256783
1.911740644,0.279256783
1.871740644,0.379256783
1.831740644,0.479256783
1.791740644,0.579256783
1.751740644,0.679256783
1.711740644,0.779256783
1.671740644,0.879256783
1.631740644,0.979256783
1.591740644,1.079256783
1.551740644,1.179256783
1.511740644,1.279256783
1.471740644,1.379256783
1.431740644,1.479256783
1.391740644,1.579256783
1.351740644,1.679256783
1.311740644,1.779256783
1.271740644,1.879256783
1.231740644,1.979256783
1.191740644,2.079256783
1.151740644,2.179256783
1.111740644,2.279256783
1.071740644,2.379256783
1.031740644,2.479256783
0.991740644,2.579256783
0.951740644,2.679256783
0.911740644,2.779256783
0.871740644,2.879256783
0.831740644,2.979256783
0.791740644,3.079256783
0.751740644,3.179256783
0.711740644,3.279256783
0.671740644,3.379256783
0.631740644,3.479256783
0.591740644,3.579256783
0.551740644,3.679256783
0.511740644,3.779256783
0.471740644,3.879256783
0.431740644,3.979256783
0.391740644,4.079256783
0.351740644,4.179256783
0.311740644,4.279256783
0.271740644,4.379256783
0.231740644,4.479256783
0.191740644,4.579256783
0.151740644,4.679256783
0.111740644,4.779256783
0.071740644,4.879256783
0.031740644,4.979256783
-0.008259356,5.079256783
0.031740644,5.179256783
-0.008259356,5.279256783
0.031740644,5.379256783
-0.008259356,5.479256783
0.031740644,5.579256783
-0.008259356,5.679256783
0.031740644,5.779256783
-0.008259356,5.879256783
0.031740644,5.979256783
-0.008259356,6.079256783
0.031740644,6.179256783
-0.008259356,6.279256783
0.031740644,6.379256783
-0.008259356,6.479256783
0.031740644,6.579256783
-0.006979899,0.000121835
0.019068806,-0.099390975
-0.041836887,-0.198295355
-0.029671507,-0.296348968
-0.024401142,-0.393310519
-0.025983481,-0.488940039
-0.03436786,-0.582999184
-0.049495331,-0.675251523
-0.07129873,-0.765462827
-0.099702758,-0.853401351
-0.134624077,-0.938838122
-0.175971406,-1.021547213
-0.223645635,-1.101306023
-0.277539948,-1.177895541
-0.337539948,-1.251100622
-0.403523801,-1.320710241
-0.475362381,-1.386517756
-0.552919432,-1.448321155
-0.636051727,-1.505923305
-0.719184022,-1.563525456
-0.802316317,-1.621127607
-0.885448612,-1.678729757
-0.968580907,-1.736331908
-1.051713202,-1.793934059
-1.134845497,-1.85153621
-1.217977792,-1.90913836
-1.301110087,-1.966740511
-1.384242382,-2.024342662
-1.467374677,-2.081944812
-1.550506972,-2.139546963
-1.633639268,-2.197149114
-1.716771563,-2.254751265
-1.799903858,-2.312353415
-1.883036153,-2.369955566
-1.966168448,-2.427557717
-2.049300743,-2.485159868
-2.132433038,-2.542762018
-2.215565333,-2.600364169
-2.298697628,-2.65796632
-2.381829923,-2.71556847
-2.464962218,-2.773170621
-2.548094513,-2.830772772
-2.631226808,-2.888374923
-2.714359103,-2.945977073
-2.797491398,-3.003579224
-2.880623693,-3.061181375
-2.840623693,-2.961181375
-2.800623693,-2.861181375
-2.760623693,-2.761181375
-2.720623693,-2.661181375
-2.680623693,-2.561181375
-2.640623693,-2.461181375
-2.600623693,-2.361181375
-2.560623693,-2.261181375
-2.520623693,-2.161181375
-2.480623693,-2.061181375
-2.440623693,-1.961181375
-2.400623693,-1.861181375
-2.360623693,-1.761181375
-2.320623693,-1.661181375
-2.280623693,-1.561181375
-2.240623693,-1.461181375
-2.200623693,-1.361181375
-2.160623693,-1.261181375
-2.120623693,-1.161181375
-2.080623693,-1.061181375
-2.040623693,-0.961181375
-2.000623693,-0.861181375
-1.960623693,-0.761181375
-1.920623693,-0.661181375
-1.880623693,-0.561181375
-1.840623693,-0.461181375
-1.800623693,-0.361181375
-1.760623693,-0.261181375
-1.720623693,-0.161181375
-1.680623693,-0.061181375
-1.640623693,0.038818625
-1.600623693,0.138818625
-1.560623693,0.238818625
-1.520623693,0.338818625
-1.480623693,0.438818625
-1.440623693,0.538818625
-1.400623693,0.638818625
-1.360623693,0.738818625
-1.443755989,0.681216475
-1.526888284,0.623614324
-1.610020579,0.566012173
-1.693152874,0.508410022
-1.776285169,0.450807872
-1.859417464,0.393205721
-1.942549759,0.33560357
-2.025682054,0.278001419
-2.108814349,0.220399269
-2.191946644,0.162797118
-2.275078939,0.105194967
-2.358211234,0.047592817
-2.441343529,-0.010009334
-2.524475824,-0.067611485
-2.607608119,-0.125213636
-2.690740415,-0.182815786
-2.77387271,-0.240417937
-2.857005005,-0.298020088
-2.9401373,-0.355622238
-3.023269595,-0.413224389
-3.10640189,-0.47082654
-3.189534185,-0.528428691
-3.27266648,-0.586030841
-3.23266648,-0.486030841
-3.19266648,-0.386030841
-3.15266648,-0.286030841
-3.11266648,-0.186030841
-3.07266648,-0.086030841
-3.03266648,0.013969159
-2.99266648,0.113969159
-2.95266648,0.213969159
-2.91266648,0.313969159
-2.87266648,0.413969159
-2.83266648,0.513969159
-2.79266648,0.613969159
-2.75266648,0.713969159
-2.71266648,0.813969159
-2.67266648,0.913969159
-2.63266648,1.013969159
-2.59266648,1.113969159
-2.55266648,1.213969159
-2.51266648,1.313969159
-2.47266648,1.413969159
-2.43266648,1.513969159
-2.39266648,1.613969159
-2.35266648,1.713969159
-2.31266648,1.813969159
-2.293572173,1.71506478
-2.267523467,1.61555197
-2.234503367,1.515673804
-2.194503367,1.415673804
-2.147523467,1.315795639
-2.093572173,1.216282829
-2.03266648,1.11737845
-1.96483186,1.019324836
-1.890102224,0.922363285
-1.808519886,0.826733765
-1.726937548,0.731104245
-1.686937548,0.831104245
-1.646937548,0.931104245
-1.606937548,1.031104245
-1.566937548,1.131104245
-1.526937548,1.231104245
-1.486937548,1.331104245
-1.446937548,1.431104245
-1.406937548,1.531104245
-1.32535521,1.435474725
-1.243772872,1.339845205
-1.162190533,1.244215685
-1.080608195,1.148586164
-1.040608195,1.248586164
-1.000608195,1.348586164
-0.960608195,1.448586164
-0.920608195,1.548586164
-0.880608195,1.648586164
-0.840608195,1.748586164
-0.800608195,1.848586164
-0.760608195,1.948586164
-0.679025857,1.852956644
-0.597443519,1.757327124
-0.515861181,1.661697604
-0.434278843,1.566068084
-0.352696504,1.470438564
-0.271114166,1.374809044
-0.189531828,1.279179523
-0.10794949,1.183550003
-0.026367152,1.087920483
0.055215186,0.992290963
0.056797525,0.896661443
0.065181904,0.802602298
0.080309375,0.710349958
0.040309375,0.810349958
0.000309375,0.910349958
-0.039690625,1.010349958
0.000309375,1.110349958
-0.039690625,1.210349958
0.000309375,1.310349958
-0.039690625,1.410349958
0.000309375,1.510349958
-0.039690625,1.610349958
0.000309375,1.710349958
-0.039690625,1.810349958
0.000309375,1.910349958
-0.039690625,2.010349958
0.000309375,2.110349958
-0.039690625,2.210349958
0.000309375,2.310349958
-0.039690625,2.410349958
0.000309375,2.510349958
-0.039690625,2.610349958
0.000309375,2.710349958
-0.039690625,2.810349958
0.000309375,2.910349958
-0.039690625,3.010349958
0.000309375,3.110349958
-0.039690625,3.210349958
0.000309375,3.310349958
-0.039690625,3.410349958
0.000309375,3.510349958
-0.039690625,3.610349958
0.000309375,3.710349958
-0.039690625,3.810349958
0.000309375,3.910349958
-0.039690625,4.010349958
0.000309375,4.110349958
-0.039690625,4.210349958
0.000309375,4.310349958
-0.039690625,4.410349958
0.000309375,4.510349958
-0.039690625,4.610349958
0.000309375,4.710349958
-0.039690625,4.810349958
0.000309375,4.910349958
-0.039690625,5.010349958
0.000309375,5.110349958
-0.039690625,5.210349958
0.000309375,5.310349958
-0.039690625,5.410349958
0.000309375,5.510349958
-0.039690625,5.610349958
0.000309375,5.710349958
-0.039690625,5.810349958
0.000309375,5.910349958
-0.039690625,6.010349958
0,0.2
0.04,0.3
0,0.4
0.04,0.5
0,0.6
-0.001582338,0.50437048
-0.009966717,0.410311335
-0.025094188,0.318058995
-0.046897587,0.227847692
-0.075301616,0.139909168
-0.110222935,0.054472397
-0.151570263,-0.028236694
-0.199244493,-0.107995504
-0.246918722,-0.187754313
-0.294592951,-0.267513122
-0.342267181,-0.347271931
-0.38994141,-0.427030741
-0.437615639,-0.50678955
-0.485289869,-0.586548359
-0.532964098,-0.666307169
-0.580638328,-0.746065978
-0.628312557,-0.825824787
-0.675986786,-0.905583596
-0.723661016,-0.985342406
-0.771335245,-1.065101215
-0.819009474,-1.144860024
